PG1,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,VM37,VM33,VM30,VM34,VM31,VM35,VM36,VM39,VM38,VM32,Feas
4.965765765766298,1.255505505505857,4.353193193193777,1.3780580580586563,1.7811111111116975,2.3281281281287116,2.9300900900906495,0.9264764764770935,4.8778778778784035,0.9663537735924481,0.9849791060000059,1.035255255258156,0.9805882210448835,1.5902287564903599,0.9517717717738873,1.020360360361479,1.0395801555290167,1.0256456456466057,0.9992795026431106,0.0
5.933933933934038,2.9101601601602427,5.9326126126127345,4.22570570570583,5.350210210210331,3.3557557557558795,4.431831831831925,8.433533533533637,0.8368368368371586,0.9303858907209764,0.9793993994017848,0.9405814471939482,0.9833572915898617,1.1432959553691933,1.0309554606852267,1.0165165165181171,0.8892913801318552,1.0214414414435138,0.9493682092054927,0.0
3.0236914411978297,2.966375267208349,1.5076276276309477,2.298458458460048,5.989759759694168,4.369783070802502,2.201665404150181,6.952902902896213,2.2902902902919613,-0.3204142498798084,5.098959714021135,4.940083749937974,5.101340026940411,19.336656527159263,3.5566578312164996,-0.4720295087446155,9.04527738246165,-0.5641320843576988,10.203099296335726,0.0
5.465465465468469,6.255755755756929,0.6330730730771807,2.4103303303345234,0.0275075075113972,4.394994994998749,4.595555555558599,4.54579579579923,9.76676676676964,0.9492492492699729,0.9537966520536793,0.9676276276671202,0.9506795086143418,1.2254205624934942,1.0083382625832207,1.0195195195446103,0.9952435773283881,1.0279279279405613,0.8955948592010609,0.0
8.692692692695957,3.447197197199861,6.3111511511547755,1.6679079079116077,1.2034534534571708,2.1713713713750766,2.9752552552587774,2.329179179182926,10.383383383386583,0.9996431373907658,0.952985708281503,0.9712312312455268,0.9445645645683051,1.1103218475631695,1.0065465465542842,1.054354354358416,0.9744358011280946,1.0583183183210403,0.8697328346504843,0.0
6.82922922922923,3.3746246246246248,3.191471471471471,4.713873873873874,3.961081081081081,4.238238238238238,3.1276876876876876,6.762412412412413,8.775775775775776,1.0147147147147146,0.9502102102102101,1.0076276276276277,0.9648008021404171,0.9484084084084083,0.9924924924924925,1.0494294294294295,0.9864864864864865,1.003903903903904,0.9236330496354027,0.0
2.508908908910014,2.7142142142149908,4.953633633634686,5.024064064065123,4.511231231232309,1.3701701701712519,1.456576576577677,8.546096096097136,1.9489489489501528,1.0304504504524354,0.950450450453536,1.0316516516559615,0.9652604500413626,1.321628468436103,1.0295493663235953,1.0033979980933079,0.9575344983880795,0.9861261261279052,0.9523689704215221,0.0
8.963363363363491,2.061061061061158,2.9499899899901334,1.4289089089090572,4.614384384384523,4.917517517517654,0.33873873873888083,2.44174174174189,7.960960960961092,1.0225131609799902,0.9869909514123949,1.0025825825836885,0.982617242473374,1.1987109321754812,1.010990990991571,1.058318318318631,1.0047131642696179,1.0165165165167958,0.9170515441602173,0.0
7.734934934934711,2.503753753755065,0.5939139139164354,3.096816816814034,0.6945645645666552,5.338544506691979,2.9422476681083243,3.8790790790816687,8.819696315178929,6.891957562741574,5.177749298263323,6.924055262098901,5.180520205097965,8.590962660102646,3.712701338990947,-0.14812462449335786,7.920037760365969,6.9289948691212615,6.958519383995783,0.0
2.8010965691876097,6.31381381381454,1.9602180164361034,4.849927020044771,1.060079101901387,3.72536148409456,3.787207952774311,6.303503503495236,9.536963270100214,11.08342552844053,8.302347943181664,11.141085551590269,8.310760945118567,13.93023365797955,5.9403623285832055,-0.2705976541140579,12.771900714943202,11.104402588306225,11.225557444631676,0.0
6.839639639639765,2.4384384384385314,5.665025025025157,4.001961961962096,1.1140540540541937,1.172772772772912,4.702822822822944,8.000600600600723,2.455455455455616,0.955375375376152,0.9631360935693202,1.0190128500428224,0.9472072072075617,1.221637209581726,0.9574174174179538,1.0323723723726528,0.925056407118788,1.0419819819823335,0.9161965364115421,0.0
6.069269269269689,0.3556056056059009,0.6526526526530827,4.500300300300728,6.6636936936940945,4.336936936937332,4.855255255255657,4.294694694695123,0.04404404404470265,0.9491291291317652,0.9482882882908097,0.9960960961010502,0.9583215651192722,1.396451549604916,0.9652252252281017,1.043888173845246,0.8909200816969031,0.9906906906919353,0.9561881675447768,0.0
4.872072072072327,6.110610610610772,3.328528528528824,2.7256056056059066,1.492282282282582,1.219219219219519,4.962522522522778,4.727627627627904,10.548548548548792,0.9587387387398189,0.9489771995366265,1.0263937746670766,0.945106294060538,1.1400705043625672,0.9658258258268441,1.0107507507512825,0.9942480454932552,0.9566966966972713,0.8762075475290693,0.0
9.869069069069605,6.335585585585848,0.3197997998005939,3.579899899900687,0.21318318318393856,4.487887887888611,1.0444444444450838,6.658508508509152,7.696696696697335,1.0792251016037973,1.0037605755273944,1.0930972966249883,1.0014573942741194,1.0964552916511134,0.9872072072156493,1.0730566926435643,1.056270331383272,0.9878078078123939,0.9311105121470394,0.0
10.316716716716716,4.492242242242242,5.54102102102102,3.59007007007007,3.0464564564564562,0.23223223223223224,5.47063063063063,8.632682682682685,9.546546546546546,0.9518024181094795,0.9737537537537537,1.0023423423423423,0.9742201453029986,0.978078078078078,0.9440840840840841,0.9695495495495495,0.9629429429429429,1.0523123123123124,0.9607115478879118,0.0
9.83783783783801,6.444444444444514,1.364044044044306,0.3254454454457329,4.188018018018234,2.9087087087089203,1.146066066066261,6.571921921922121,7.608608608608801,1.0474246327254866,0.9706796490694029,1.0304504504551455,0.9640839738480127,1.1303914540851185,1.0143221761356678,0.9844780876905671,1.0350845667321869,1.0024624624638534,0.9266505090737072,0.0
0.7703703703743349,1.5022522522549937,6.337257257261181,1.0678678678719693,3.2665165165204857,4.42982982983376,2.7212012012050986,6.9442442442481,8.588588588592579,1.0060660660804464,0.9787335629877515,1.0167567567854434,0.9703903904027283,1.1747615724723444,1.0081081081248213,1.0535135135225955,0.9885539848970267,1.0412612612698142,0.8994046165521431,0.0
0.04164164164402615,4.63738738738838,1.0181381381466927,1.5153553553604215,1.9447281798071228,1.7591591590973472,0.6401190590393504,1.4373373373406166,7.003776515315704,6.554866974412569,6.933572298549812,6.970819655679267,6.9365744886022265,9.232927651062784,7.278152396376495,7.47543144983415,8.403050533152763,-0.22344221157099156,7.869203494752244,0.0
9.556756756757471,7.010510510510773,1.7360560560569283,2.150990990991881,2.173093093093952,1.5211211211219784,3.997117117117855,3.1344344344352653,0.4954954954965315,0.9670270270322027,0.9426426426484877,1.000900900911463,0.9519031524521633,1.5081440558316668,0.9802402402464359,1.0579895372733354,0.9465415031938088,0.948528528531288,0.9680339329756481,0.0
6.797997998004553,1.5530530530581605,0.10442442443233514,1.8814814814894523,3.5484684684760786,1.596596596604216,5.233513513520233,5.160560560567643,8.258258258264703,1.023866759314124,0.9447687494796397,0.9934534534848122,0.9414752808996779,1.2868886204718433,0.9601801802004877,0.9726726726837613,1.012664043098087,1.0117117117208891,0.9247827295586188,0.0
6.485685685686573,1.9376876876883473,4.137817817818766,0.25933933934031705,6.374864864865772,3.2338338338347463,0.49117117117210907,5.013363363364305,6.232232232233168,0.9830030030055293,0.9834834834868863,1.044864864869879,0.9791520190914161,1.2341550293053403,1.0349835207336364,1.0431831831855471,0.9968212205428391,1.0327327327342088,0.921410639404381,0.0
6.922922922923122,2.206206206206335,2.695455455455675,4.027387387387607,0.742702702702925,3.564764764764984,4.584264264264473,0.06926926926951105,0.8808808808811122,1.1162871719913703,0.9980180180190339,1.093606990904185,1.0199938825091766,1.5459645296927989,1.0084684684694445,1.0495495495500757,1.102067405484796,1.0294894894901647,1.0779784328026265,0.0
0.6454454454540159,0.0072572572637601305,2.186386386395466,3.6765165165256177,5.061381381390309,1.7649649649739194,3.285765765774503,3.6799299299390356,10.449449449457397,1.0061861862027544,0.9921780535242157,1.0403441388553905,0.9596996997127,1.3538647189953903,0.960060060086028,1.020840840854516,1.0830617620924996,1.0425825825929658,0.9939213305062722,0.0
8.307507507507509,3.323823823823824,1.54026026026026,2.273033033033033,4.394324324324325,5.103303303303303,3.9858258258258257,7.567667667667668,8.203203203203204,1.0262462462462463,1.0234522380847475,1.0268468468468468,1.0207904569124708,0.9607807807807808,1.0522576183130201,1.0189562187444685,1.0317717717717718,1.043063063063063,0.9544120202747017,0.0
7.464264264264265,2.765015015015015,2.3234434434434434,3.529049049049049,6.42987987987988,2.624224224224224,5.273033033033032,8.035235235235236,4.371371371371372,1.0353380721471486,0.9940839587819955,0.9789438503595108,0.990766822126344,1.0113513513513515,0.9813213213213213,1.0317717717717718,0.9637159590745836,1.0006606606606607,0.9218629337448133,0.0
7.8182182182182185,0.5152652652652653,5.945665665665665,4.74946946946947,6.0929129129129125,5.428428428428428,5.03027027027027,6.00045045045045,5.5275275275275275,0.9887687687687687,0.9446846846846846,1.0275675675675675,0.9581420560383967,0.9736336336336336,0.9825225225225225,0.9534647020706525,0.9958558558558559,1.0296096096096097,0.9649207512778397,0.0
7.682882882882883,6.531531531531532,0.16968968968968967,4.7392992992993,5.597777777777778,5.544544544544545,1.8574174174174174,8.234384384384384,7.641641641641642,0.9960040441306539,1.0101042515215788,1.0431831831831833,1.006562839361028,1.026126126126126,0.9857657657657658,0.971012744769601,0.9999399399399399,1.0298498498498498,0.9506906906906907,0.0
3.3001001001002375,5.109109109109184,4.033393393393536,4.327407407407551,1.8705105105106585,1.7707707707709184,3.353513513513655,1.4200200200201762,5.582582582582724,0.9990990990998543,0.9407207207214187,1.0182607556693637,0.9603258429370274,1.4328325949136003,1.0071471471477567,1.0363363363366633,1.0326467154478682,1.0332132132135536,0.975786745432305,0.0
5.788188188188318,3.3818818818819736,6.08924924924938,1.9730130130131485,3.2596396396397718,3.210610610610741,3.669669669669798,6.987537537537665,2.9509509509511047,1.049669669670098,0.9877393297910134,1.0405405405414554,0.977837837838281,1.1578551516791957,1.028949129819158,0.9987604586697206,0.9502505972518918,0.9974174174177333,0.9120790763797103,0.0
1.467867867869545,2.148148148149467,0.3524324324341928,4.535895895897649,4.82756756756927,4.882682682684374,2.856696696698388,5.8878878878895815,9.8768768768785,0.9714714714741179,0.9524924924960928,0.9762355274436144,0.9574346667827727,1.1650942039621954,1.0201914954823608,1.0437837837860138,0.9824472661104058,0.9514114114134621,0.8983336271764285,0.0
4.257857857865587,5.9074074074128236,5.678078078085992,2.817137137145157,3.3009009009088994,3.7679679679759195,0.5024624624706728,4.2340840840923555,9.557557557565106,0.9438438438556693,0.9540860327278347,1.0106306306556665,0.9426426426507346,1.1027393540170227,1.009536518537893,1.0210810810907398,0.9639118917781697,0.9934534534608873,0.8557781497590854,0.0
6.329529529529763,3.4399399399400936,3.8767567567570267,2.379819819820097,1.939279279279549,4.040840840841106,0.8524924924927539,6.286186186186443,6.4304304304307,1.0462395098259325,0.9877389393392801,1.0165365167998368,0.983363363364392,1.227408535585101,0.9757957957973166,0.9826426426434762,1.0220695861647229,0.9661861861874411,0.9441591639743506,0.0
4.695095095095365,2.706956956957114,5.775975975976256,2.7052652652655547,4.091741741742031,0.7895895895898816,1.501741741742036,0.9870870870874098,6.83783783783811,1.0191910467708578,0.9557792974652219,1.000826737556566,0.9485285285295211,1.434255255763349,0.9548948948963395,0.9461025439782166,1.007527981099984,1.0052252252260192,0.9433878231824178,0.0
0.7911911911927773,6.263013013013941,2.2059659659676734,0.2339139139156719,5.082012012013602,5.753553553555118,1.7557957957974404,4.052252252253937,8.434434434435937,1.014912545994353,1.0071832313620412,1.0595228615879047,1.0006992332572406,1.3463251320003824,0.9448048048110057,1.0513539913985441,1.1127096774569367,0.9995795795817753,1.0264852719850426,0.0
9.879479479481688,5.900150150151247,4.098658658661715,2.2221821821855814,5.322702702705313,3.4660660660686102,4.160840840843292,3.602002002005014,4.767767767771394,0.971711711764684,0.9847113572045224,1.0259751043165253,0.981218895617209,1.0146804730086714,1.0106748571077975,0.980555980531682,0.9658515122429105,1.028288288312182,0.8985688964773704,0.0
10.170970970971164,3.7665165165166563,5.07111111111138,1.423823823824136,4.4149549549552125,2.014614614614878,2.2977777777779944,8.147797797798011,4.3493493493496755,0.9842042042085214,0.9800952152603867,1.0219391860117566,0.9759392483966278,1.0490727755011948,1.0160185697343316,0.9881700868701263,0.9624913404916644,0.9653453453475976,0.9120516880105506,0.0
4.278678678678737,1.3861361361361777,4.6990990990991595,1.8967367367367989,5.4396096096096676,5.707107107107164,5.0867267267267815,5.939839839839898,3.2042042042042915,0.9803603603609313,0.9486692450038421,0.9481983990840008,0.9446621835596039,1.1912124319550292,0.9418018018021467,0.9600600600602518,0.9107555802651616,0.95201201201225,0.9092581022390421,0.0
9.806606606610801,3.5705705705738895,2.440920920925641,3.7121121121168468,2.3793993994041394,0.9405405405452886,5.092372372376652,3.7491991992037796,4.833833833838264,0.9601801801904141,0.9628465625865094,1.0111715745262688,0.9587477644870551,1.2346081319851794,0.95273273274399,0.9938138138198369,0.9712318256137625,0.9902102102158965,0.9188808547756524,0.0
0.754136857819006,1.6619119119113817,0.7179179179187517,3.605325325326355,5.604654654655183,2.1481481481488487,0.9756428402398233,2.1819819819837796,2.631631631632206,0.1973039256402917,5.783824175822178,4.520987865728646,5.793058458953673,9.264074123220647,6.095298621391603,6.240820561933926,6.476921822572057,4.98106414450127,6.819464894254718,0.0
2.6962962962967594,0.5370370370373732,4.27487487487534,3.2188588588593365,3.8097897897902557,3.9537537537542153,3.195435435435891,6.156306306306767,6.254254254254758,0.9640240240259491,0.9715938416306353,0.9882882882918747,0.968081247924951,1.2497250703202907,0.9628228228252146,0.9808408408421533,0.9681558415863082,1.0153153153164414,0.9112282199152709,0.0
1.041041041041183,6.364614614614681,5.560600600600732,2.5323723723725076,1.389129129129263,5.782582582582713,3.3365765765767144,4.511161161161301,0.27527527527544937,0.989009009009587,0.9468468468475774,1.011831831832962,0.9709984353013105,1.489770770779375,1.0476952690720651,1.0380180180184966,0.9495168709097698,1.015195195195513,0.9872522169107406,0.0
8.005605605605727,3.6286286286287135,6.187147147147281,1.9882682682684103,0.6395495495496919,2.6996996996998406,4.364084084084208,4.268718718718853,4.316316316316461,1.10485470890732,1.0071489328878347,1.1174233035671919,1.0043895353056933,1.2155927138164604,0.9508108108115823,0.9742445863018749,1.0739607986257054,0.9609009009014541,0.9901968115655785,0.0
9.764964964964966,6.966966966966967,6.298098098098097,2.99003003003003,2.640720720720721,4.859459459459459,3.596276276276276,5.333733733733735,5.604604604604605,1.0342942942942943,0.9526478856872294,1.024924924924925,0.8933318917200664,1.0051051051051052,0.9838438438438438,0.9618647624282236,0.9960960960960961,1.001021021021021,0.9490729171068054,0.0
6.891691691697861,4.76076076076408,1.9905905905981103,0.29493493494283307,4.889459459466306,5.41101101101775,0.9597597597664408,4.961411411418359,8.280280280286956,0.9760360360883215,0.9446301648530373,1.0482193566394986,0.9372002824982599,1.1509869937669703,0.9685885886290722,0.9737537537760724,1.0008475425233436,1.0323723723949711,0.8955361038845191,0.0
