PG1,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,VM37,VM33,VM30,VM34,VM31,VM35,VM36,VM39,VM38,VM32,Feas
7.2865681176620125,7.096722406850792,5.585099686903518,4.379181935230645,5.612625307282107,5.642066761866304,4.485498238740833,5.9206083279946915,8.67660617546034,1.04124931889944,0.9930211969143339,1.027617787928086,0.9957546067992443,1.0151939741374858,0.9934092276553923,0.9845914674816141,0.9793069020686798,1.0277367032211537,1.002478010401459,0.0
7.355209037714156,7.118947393919329,5.544403009199804,4.370905876944433,5.654301546519563,5.648608844346399,4.5527312685505255,5.99381945833494,8.606215795700724,1.0149530616003553,1.00351089387776,1.0294002899370696,0.9447361173040882,0.9914415547265562,1.0322772223225587,1.0089517410101325,1.0403260600581725,0.9952486819398582,1.0108842217642993,0.0
7.3625222210644035,7.153146425168605,5.4815023517299615,4.400238818090311,5.708119533918165,5.676968466225851,4.605828701747122,5.853486997499999,8.497858321090462,1.024753188120748,1.0285209314491288,1.0466689090298877,1.021347044701561,0.9554091499395918,0.9831482060248801,1.0014999962775415,1.0325951451426052,1.058525235866362,0.9488454393080266,0.0
7.362265599824729,7.182067243811557,5.552308588579569,4.552766813240165,5.84178519283272,5.578231501784534,4.459569152757645,5.647763089850213,8.52475221252367,1.03155828961671,0.978969125518287,1.0476931381278325,0.9577899492915457,0.9661117895747104,1.065675537224057,1.0326078991713776,1.0807781734252353,1.004170518594365,1.0142215871493379,0.0
7.39014311730201,7.1989415117224755,5.535252653023703,4.574178185536653,5.8545368802972595,5.578986393803077,4.483720889184386,5.633093742736594,8.499614769827275,1.002506734767463,1.0004081074695308,1.0194850838222023,0.9976089318613698,0.9716939738024779,1.0083744573923354,0.9912384808765673,1.0468796402939629,0.9688999348123081,0.9982387475917237,0.0
7.3688502687092585,7.2063373051749355,5.557073225257872,4.590783459696419,5.883329063525865,5.619177912229372,4.516606099444105,5.61880742009098,8.482607322066812,0.9911440805199684,0.9888188292826949,1.0081438289494065,0.9931201486084914,0.9689267715639103,0.9826398436625631,0.9678668892840674,1.0416239230945872,0.9662268053303406,0.9883798757907126,0.0
7.417272043196001,7.1824316832105675,5.619223918214738,4.654336514739193,5.835227308771419,5.51990247382293,4.507940597039767,5.621573948150745,8.532080153016581,0.9939265343494255,0.9986795899990986,1.0199767712571728,0.9880612585480011,0.9706524887074373,0.9417240289505476,0.9592286853941286,0.992646061956902,1.0159105352099909,0.9797161863663277,0.0
7.341943589365481,7.098059123043887,5.670086750118411,4.701935280868121,5.709057324808389,5.232259930629662,4.453793953667711,5.683577127923864,8.575414766520014,1.0220360583692103,1.0147646617100785,1.0468431968679344,0.9700432124196449,0.9564792323023158,1.0325970801632722,1.0152309798558967,1.0087223257818243,1.0327975256522957,0.996663016402945,0.0
7.363579805337309,7.119030228498501,5.6900685884597735,4.712800695363924,5.714311060848496,5.204882139671411,4.441834955571181,5.672382852534827,8.572041256922088,1.0575345364819195,1.0074539507771685,1.0394267679899463,1.0055998614239035,0.9531094569990475,1.0270422841545468,1.0116769650422275,0.9872996936950202,1.0483915773946602,0.96850811285872,0.0
7.298103039441224,7.083166427410932,5.646032005997157,4.758157307076363,5.722564966659193,5.217866425030639,4.575219317094767,5.530818461141167,8.71938857913816,1.0271467730876382,1.0117755314495376,1.0415794576531279,0.952835144907595,1.0040887717511207,1.036585327935479,1.0203712677525132,1.05592499771128,0.9803457202096773,1.023187358077026,0.0
7.358677671974343,7.094436291634545,5.495048649279684,4.688342670335514,5.795049868726755,5.146775856823937,4.722116974851246,5.515273186181082,8.76212466023907,1.0233637545198602,1.0113157242090476,1.0199823631095333,1.0197693207314478,1.019014759104282,1.0371152012216844,1.020108094371642,0.9716845016857125,0.9681630328960554,1.012395393488501,0.0
7.3808618696586885,7.099254836682392,5.499099453901662,4.670468842767801,5.819047441604198,5.086167986813738,4.726734473945701,5.541011418071243,8.777317330557594,0.9977051865770377,0.9798216461651463,1.0272694517105787,0.9964334337425271,1.0096415766296631,1.0475049171341424,1.0195761576603386,0.9873154661357887,0.9465392528368853,1.0065535135276482,0.0
7.484086810886329,7.182102604265181,5.522060083605697,4.578416310798598,5.879486637282636,5.093974108568267,4.727267221007784,5.514582223376942,8.73891237466949,1.0542099172830905,1.0025312285176884,1.03807822769114,0.9569459926239002,0.959705277549205,0.9781041031004802,1.012264899072518,1.022868323646207,1.0451424659120818,0.9951696027352407,0.0
7.3148116804492,7.249416872926813,5.434637486540602,4.533620033630052,5.9250901189982565,5.221511490969299,4.701323242870318,5.737599594430947,8.985732567988178,1.0568291730398984,0.999326743217821,1.030418804417877,1.009643238189805,1.0177505045692514,0.9961205624673939,1.0497840060373118,0.9872521806280322,0.978118218075194,0.9693621336577557,0.0
7.272631069334036,7.211517950442471,5.420026259804998,4.546569420674878,5.870121443792606,5.20069030552801,4.683252604763047,5.734245086419202,9.088594285489442,1.0127805139814892,0.9983668569900754,1.0400916102947761,0.9387347611232699,0.9876488748240282,1.0443302195495725,1.0148003859704477,0.9815688371399324,0.9556016354413714,0.9922562350712807,0.0
7.093370373079507,7.234125477830988,5.450569223542419,4.461479185339503,5.962769365599411,5.433214498936121,4.5054598350932675,5.615172813779394,8.963294258225217,1.0092460649119113,0.969472123569156,1.0012908293900806,0.9412528861714448,0.9953913831328517,0.9688587312427561,0.9898616805202656,0.9741030755075777,0.9848068195797907,0.9750530824761943,0.0
7.025243342653243,7.192452145443124,5.427422422147543,4.256670703050277,5.964287992701146,5.41765087711403,4.49477507037745,5.597952565113204,9.00641874826199,1.0788467274545297,1.0044782409192121,1.02702557765509,0.9630528046657405,1.018365623453063,1.0228374465181342,1.0015559814451136,0.95334444044393,0.9504416115206769,0.951593578027791,0.0
7.02778681320643,7.189314754663212,5.433609569782856,4.2477189546070155,5.96229083110592,5.406161773214773,4.484115112236276,5.5862289286806845,9.000290341505027,1.0456147927947836,0.9988834441607257,1.0117615339817074,0.9630445456707719,1.0070899776337734,1.0104849421894997,0.9968603348806948,0.9554868283605622,0.9437577320874667,0.9537894405496775,0.0
6.920176179078141,7.191668833504516,5.5022353218178806,4.398143807032798,6.002692408267896,5.680134170018186,4.361280794182366,5.731974729295209,9.158001305827087,1.0155286645932782,0.9998237506024752,1.0465036211208878,0.978639863779435,0.977567321432817,1.003627242292087,1.0386940493685595,0.9510029830433618,1.0266252940956124,0.9911916948813349,0.0
6.955655048098217,7.084895615274585,5.577364597224548,4.390016658130845,6.084826750733745,5.769736412694244,4.376752357351233,5.6115934968304995,9.168256292311797,1.0213296591622174,0.9987340097760717,1.033846543756884,1.0018314531111987,0.9533516853066574,0.9551311478804417,0.9862277092732452,1.0461308180940305,1.0157516412096894,0.9920854937428705,0.0
6.941781281446452,7.095614395836387,5.53839684070579,4.406366473683429,6.1085806231911635,5.758466954262383,4.403315924873126,5.596332255385804,9.168700737077549,1.01972813422431,1.0312849197657126,1.0360340599065783,1.0256562655491148,0.9842756966995454,0.9804474399311587,0.980853656124183,1.043736059206467,1.0054785441415555,1.0105172766552555,0.0
6.985818936272148,7.2412958472264695,5.481076277758013,4.574656852250267,6.190015107039793,5.796536848050722,4.366985789211163,5.575930059105533,8.975572665507734,1.0376007575487245,0.951905473138011,1.0248007254017435,0.9681776840097642,1.0116308443442164,1.0443355593320258,1.00842200283624,0.9589515608416096,1.028516813239606,1.0030287911829379,0.0
7.157517342124832,7.059741142184422,5.221761281348936,4.463845237944066,6.369648373612454,5.595913035692521,4.277766387382614,5.330854099802381,9.088379483831467,0.9931886140382099,1.0169424340231137,1.0069452540996298,0.9758193082060421,0.9893475038988698,1.0413206208133414,1.05470510021328,0.9494934496594115,1.0040524841310503,0.995270585763186,0.0
7.1709754060533095,7.041663854464709,5.2773458405258955,4.475428657085162,6.389170275031839,5.659960523882609,4.273297508024128,5.3515303696129335,9.069956708409583,1.0274821441731954,1.006264430726793,1.0204835668868821,0.961682156242608,1.0166058549306796,0.9982610040458643,1.0296959948258262,0.9637711653947162,0.9975672661824538,1.0060041543263467,0.0
7.185125533608284,7.026672621077908,5.3030983865552885,4.481807533493554,6.391156586589516,5.712104079967219,4.299580686279093,5.341871554306425,9.004122477562836,1.0441203532906587,1.0231496596239316,1.0451148881596002,0.9880586757088948,0.9897377328410872,1.0300224606940955,1.033213356602661,1.016112930097715,1.0206428635542448,1.016467008558133,0.0
7.178408615990898,7.023068335143017,5.300282659284964,4.484968928984306,6.378789102541047,5.708449212832417,4.296799561581089,5.3465417866437415,9.002717647217981,1.0529714416688787,1.019611423623703,1.050154192135342,0.9827813930125293,0.9918562953661952,1.0284917558327762,1.03348421698739,1.0254980061219896,1.0204338834445068,1.0139707789240058,0.0
7.291709705795719,7.0224914814508566,5.217182905300841,4.5803166673793445,6.303812585070425,5.742514307136588,4.506701677674407,5.4123868625692735,9.035056587663362,1.0297635596684998,0.9539046475953715,1.0094070505499657,0.9655493970770889,0.9625129420910967,0.9578852878554049,0.9662094739315936,0.9613865832118975,0.9843470746040195,0.9687940419743811,0.0
7.189729087510564,6.958363125670844,5.092907846802994,4.448944405163653,6.3918096504003605,5.772519670803922,4.522232830312699,5.655083250584953,8.87009879603602,0.9812746352103789,0.9486183161580908,0.9899985689748714,0.9583074462879579,0.9710245942888331,0.9757022829275395,0.946413835448049,1.0231397735831533,0.9517025810646753,0.948792013808382,0.0
7.112369392150875,6.905587201670461,5.032063036641204,4.546635222010124,6.349125686027708,5.691468591827353,4.566896178317178,5.519247255124833,8.917731103032024,1.0205935388319196,1.0185781255880835,1.0330173246185042,0.9776894352748859,0.9990867177913758,1.0156779845573682,1.0022469364421087,1.003811684862925,1.0495059852583843,1.0127662940212616,0.0
7.0253159104150225,6.9442289875163565,5.150019273810965,4.4050670640953955,6.2546481261628095,5.757554045749847,4.638761145159468,5.595662441680824,8.904521275802816,1.0020661767337036,1.017355783556685,1.0397559209634906,1.0079212483315396,0.945032102792704,0.9754892949577971,1.0360747163873891,1.0076519350218953,0.9711031905060244,0.9510756226277607,0.0
6.886759976179935,7.125643545290629,5.0397283659074175,4.591783388591701,6.1429406434090374,5.735272425603249,4.933862558568051,5.634790299522981,9.115148316960964,1.0056605298525279,1.0289278891971052,1.0440110283457174,1.0162608818784133,0.9929986495479012,1.0046445756279347,1.013253918292571,0.9505285613371727,0.9831339206278381,0.998136298045889,0.0
6.885122724326714,7.126017398173334,5.039742083239616,4.593180055679185,6.141451751248127,5.7349720605838845,4.934483460020103,5.634221855681274,9.11469227124425,1.0072458671052689,1.0296454165618472,1.0470323939374353,1.0176802088406574,0.9923611447893487,1.003016186203053,1.0134575688689635,0.9503233324766903,0.984349359545726,0.9983234555631149,0.0
6.836389997599507,7.107004711335377,5.158856338175974,4.499746823448024,5.898692945323653,5.691153065959577,4.841109080759483,5.673381375957179,9.174271510394961,1.018391224484918,0.9462244629809904,1.0263756761280654,0.9772831600916936,0.9653048749532791,1.0574963157963473,1.0508246551819236,1.05514946204845,0.956484419872308,0.9464971029038486,0.0
6.732423218151827,7.2342779274690345,5.137057832239015,4.393824291440034,5.839221800859283,5.7031098645568665,4.885651000028027,5.51081256686617,9.378213337134403,0.9879927834546116,0.9860792984564193,1.0181284246590179,0.9653587749962804,0.9614648829517569,0.9407093476519134,0.9923043075517364,0.9675282839003984,0.9491502419300282,0.9669178302713923,0.0
6.752395286468945,7.224390683968882,5.2252445867510255,4.451046266403973,5.841239992902322,5.687988296216775,4.848781124272391,5.430720099480286,9.362386944883879,0.9760313999590744,0.9831064398134552,1.006427088045297,0.9832839662071969,0.99071861420109,0.9685284916374215,1.0415665207468674,0.9671811782083649,0.9572631814496002,0.9412698352413709,0.0
6.753146857486737,7.225475771158043,5.226690951401406,4.450833418553521,5.84091353545057,5.686278619190398,4.849454205192583,5.429577010680382,9.361583008894879,0.9768346708717192,0.9821113335725403,1.0072203624427158,0.9821420160872535,0.991296042279952,0.9677277926850708,1.0419821443574144,0.9687313675555594,0.95794938426446,0.9430864062950981,0.0
6.722583963016512,7.246114544608869,5.300175483174044,4.647944665380644,5.821977173897102,5.70054305485185,4.859341541840635,5.501101207594408,9.387905845468493,0.9867261481461528,0.9184542749884322,0.9936247124948099,0.949709769082126,0.9955067263048556,1.0102053271109108,1.0018638666331925,0.9556443483715964,1.0123461005702392,0.9801829260755476,0.0
6.618604063681765,7.2494909792180415,5.124084370570804,4.79856898210443,5.813610985446865,5.790986868972926,4.766943992703485,5.336076065429621,9.548382508646858,1.011076421755818,1.0305269814038691,1.0384056534725612,1.0128069746184083,0.9778070951459574,1.0251804505468896,1.0069219622150247,1.0034453027796106,0.9779442704182488,0.9900169874697647,0.0
6.488058275113306,7.191143987639755,5.2029438489253925,4.882159265509378,6.2312051374876445,5.709264210071454,4.605155809838632,5.305732135665247,9.396069577740832,1.0110493487851049,0.9933926771794868,1.0377982866612392,0.9560251964046703,0.979652299434092,0.9590725451565096,0.9763462274338537,0.9793463020500056,1.0576549529460286,0.9882687043073313,0.0
6.469677036733923,7.196459506670772,5.192076263019594,4.883850834620869,6.227329162796139,5.7225344720783395,4.594080210503462,5.295942741428951,9.318320921607638,1.0050342397568646,0.9747778779530194,1.0369064901470721,0.9514157951173863,0.9838884386250255,0.9635610528831154,0.9632780251153703,0.9938225538931977,1.0184338591764808,0.9878551424367771,0.0
6.498149788369362,7.210672848146499,5.174519089601571,4.938669260674052,6.218306792595692,5.734174471439255,4.5872630996198716,5.293309174399024,9.304902303818766,0.9943511969811987,0.9479589739131952,1.0454723892447595,0.9615694659080732,0.9752997211861038,0.9663648918555607,0.9501216935736901,0.9463518809540769,0.9994905623274539,0.9712633442002205,0.0
6.470055506507341,7.200524103280492,5.121721624953349,4.879412677462539,6.229976418519522,5.680951802643864,4.678039168842688,5.417693743416632,9.276403775496574,1.0526866556224275,0.9957886082913967,1.0318697062728963,1.0056007816956312,1.012622775952887,1.0232329498957606,1.0004618481796945,0.9872739454386373,0.9812228766670652,0.9567841442705127,0.0
6.400052267200415,7.146560894940711,5.1216229688114385,4.864882212698465,6.178138335085151,5.6618707933490535,4.774559293428224,5.391071952166103,9.342963279761296,1.0509748230564127,0.9944011642368392,1.0385763579993823,0.9546668468641197,0.9741726927764232,1.052301736931646,1.0179262583908182,1.0233855501184528,0.980486805854308,0.9654400934346994,0.0
6.462125679684453,7.173692650992043,5.1078318281103545,4.8897546855631475,6.2379623867317555,5.643842985497684,4.818558615956341,5.385349079506018,9.34930304059961,1.0360762812939834,1.0047267421090718,1.0493774638404836,0.9886301813974778,1.0050780764739218,1.0718044828674531,1.0396623930588107,1.0553441434206314,0.9908306442417233,0.9772984387576316,0.0
