PG2,VM6,VM1,VM8,VM2,VM3,Feas
0.5913800604286887,1.0267868705870211,1.0527937331970396,0.9955752633267304,1.0317056037920886,0.984880624223274,0.0
0.27553651869364204,1.0106137098491943,1.0067823619359466,0.9858035984741551,0.9814419130668994,0.9781512912152647,0.0
0.27710895251546397,1.0378388795747537,1.0143905055786604,1.004571502705151,0.9875666812739116,0.9800711135174341,0.0
0.2635677849409244,1.0214121165758516,1.0425749436737022,0.9960001353434921,1.026674807020777,1.0124160357313572,0.0
0.29202048925399005,1.0267574475006305,1.0272275108483142,1.02506450247004,1.0080963856218905,0.9993744016811575,0.0
0.42186668945125827,0.9862227815319857,1.011688968359212,1.0209979139278318,0.9968536558659219,0.9864151200683495,0.0
0.7709619192577115,1.0080322915032982,1.02518141293596,0.9972833588903284,1.0058555575054713,0.9840500640541202,0.0
0.22322338275129905,1.0042974209529283,1.0046614609482898,1.0189325555745572,0.9843086993704804,0.9812407208479637,0.0
0.3615247295586208,1.0083176737744781,1.0061178294410906,0.999176251605247,0.9883011700375254,0.9746073961133696,0.0
0.6927518537102968,1.0164594883554277,1.0118828410894336,1.0206127994164989,0.9953698199351942,0.9650363791729748,0.0
0.505331724740688,1.0077226339026413,1.016897949529799,1.0193874005933452,1.0007268432973877,0.9871718969628879,0.0
0.1266000064045127,1.0230174137210604,1.0060448609221302,1.0335997275899542,0.9842079089872326,0.9480754094019942,0.0
0.44686489339304686,1.0044672478320948,1.0173561296153375,1.0020566339256836,0.9935734964795632,0.9854565336381441,0.0
0.6032630604830602,1.0294751770791075,1.0314643410367408,0.9990236563760556,1.0118286151451097,0.9750327842200521,0.0
0.34045134505190944,0.9982319689711893,0.9744215233254047,0.9796699576054383,0.9538041141795666,0.9320900657796037,0.0
0.7433258308410948,1.0158437730440293,1.0093815826523527,1.0284167446600985,0.9908140829960859,0.9742235265704962,0.0
0.3706004555925407,0.9748032315392009,1.0033266453073035,1.013204814323691,0.9860614089492417,0.975901720797563,0.0
0.6320227747664265,1.0562795255930901,1.0412749233957392,1.0143284916286408,1.0247570394067151,1.0090602645202507,0.0
0.43356577140214025,1.0196123059369264,1.0568425215755193,1.011791310289219,1.0356372439931654,1.0245962905793018,0.0
0.5341093502024998,1.0024546287922236,1.023333173182702,0.9834359497411266,1.0018833639885578,0.9540686601764093,0.0
0.549276752019734,0.9832066797364015,0.9956589489680245,1.0036244729933503,0.975682513618665,0.9273186845119014,0.0
0.29452456698904333,1.0146490280917375,1.0306796436947805,0.9873918824624678,1.0060914409714,0.989744977271236,0.0
0.5913946287604992,1.0085818194588256,1.0366030350365925,0.9841714736734599,1.0162865921902662,1.003505887964045,0.0
0.3364420965743895,1.000124577541219,1.001874574637963,0.9685438936621624,0.9848268289162682,0.9691538769719276,0.0
0.36377620294106033,1.0229668187351795,1.0046905089879674,1.040637840870711,0.9811795889199384,0.9392870448155354,0.0
0.37385106353266356,1.0053096387389888,1.0079892889470508,0.9701125617057473,0.9840241511197716,0.9672375590262726,0.0
0.7430833775894928,1.0022888215046188,1.000844978966495,1.013944966676796,0.9869225096071943,0.9805229849271664,0.0
0.39656099011613244,1.0265157609940105,1.0105007301416566,1.0167819726418936,0.9860705528459516,0.9713236900940146,0.0
0.003154034533790151,1.0395186620995742,1.0346988162590327,1.0384843408858442,1.012116478392627,1.0017685417862001,0.0
0.7715088322460489,1.0091773385612934,1.0334306302098357,0.9870953568073686,1.0204049334697392,1.0111621866762266,0.0
0.5068806295557373,1.0122434473525643,1.050282876163783,0.9904813538356458,1.0304479802100344,0.9958774344113123,0.0
0.6053092463734607,1.0024902892589915,0.9811882514776628,1.0097666214493934,0.9633823153480376,0.9601080988793089,0.0
0.5411219298293379,1.0158077839150974,1.012579701940832,1.012806567788663,0.9909725357661372,0.9632937602101945,0.0
0.4168373065787673,1.0250730394518017,1.0200880119608247,1.0475455717807756,1.0024037773646792,0.9988762341646585,0.0
0.6379779133365017,1.02039876649406,1.0310428326860281,1.0449738365117627,1.0137528055372482,0.99288516192472,0.0
0.2003224486190127,0.9810232481845927,1.0173751072608515,1.0078336881412484,0.9916104849788809,0.9859077725273759,0.0
0.35978442964962654,0.9885590535758012,1.006312476219516,1.0383095958150397,0.98209115477857,0.9677125137850071,0.0
0.6883553000567831,1.0354185732445913,1.0445909618777436,1.0037923635426604,1.0273979154364214,1.0167171418781233,0.0
0.3272131348335227,1.023649142778725,1.039530110756436,1.0278827962987274,1.0146520538039867,0.9807225579035113,0.0
0.5905782945454932,0.9968477380888902,1.003600334487622,0.9992665730898519,0.9882423062123984,0.9592982131133885,0.0
0.4089397182055737,1.0611883338840127,1.034780773586087,1.0280369373406528,1.0126009189075014,0.9888320928279957,0.0
0.6620845270861466,1.015367027476456,1.0116673053874714,0.9725863849921446,0.9962285260237155,0.9777205948859049,0.0
0.6374311336905073,1.0158978313114417,0.9935266268589854,0.9977467079848189,0.9727916807716458,0.9328827443241764,0.0
0.5961195352319597,1.00575310502483,1.0257677084248966,1.0229297857316524,1.0091301195397233,0.9998778109668927,0.0
0.5599428066622688,0.989378781417296,1.0196518323988824,0.9825078355213129,1.0063439522188584,0.985127414876395,0.0
0.6189718139634466,1.0177215767599495,1.0212646194287458,0.9872093152642828,1.0038263395587361,0.9960785599128754,0.0
0.39528224154593317,1.0281510656584687,1.0224037853073664,1.0009158096472568,1.00528122734781,0.9742323571783676,0.0
0.07882906239853349,1.0011150515246525,1.0033699772060953,0.9838157206245416,0.9761808613154059,0.9545850484928683,0.0
0.3142939504011048,1.0096326993196578,1.0180389035283417,1.0288511824285356,0.9923439827983046,0.9807082458095487,0.0
0.2653445164353794,1.0250341648446069,1.0056425440371133,0.9918835383878447,0.9789343565728598,0.9787725218963838,0.0
0.3794414991671543,1.0400609636189448,1.070137222558799,1.0452532364929445,1.0510779410351119,1.0283518689879478,0.0
0.2722616562678618,1.0134363071205523,1.0006865866409,1.0096538966559512,0.9740119695840865,0.9535019132969532,0.0
0.7894470944798956,1.017228140869627,1.0233074546117726,0.9821870262476807,1.0034285258508155,0.9861919401909287,0.0
0.49699506763396173,0.9942088965044829,0.9819567524114037,0.977929824313818,0.9632214181473866,0.9382833261605051,0.0
0.6321925706650332,1.0262333420352672,1.0167648149658062,1.0147924542006195,0.9979015348394569,0.9736915632675986,0.0
0.23953494415645749,1.005499406700836,1.0364086785072733,1.0332861584930606,1.0109875278530027,0.9774532508500888,0.0
0.31311814319491793,0.9933253434045828,1.0227463308584424,1.0262864619161038,0.998533865573572,0.9506030466480231,0.0
0.3542485567561536,0.9992535039276635,1.030710086082419,1.0288031840037397,1.0078850704427031,0.9933183819903705,0.0
0.3614143880682522,1.0335334657959192,1.0182071092886842,1.0025053426968624,0.9927641704697991,0.9756109638112569,0.0
0.4466964886414592,0.9905519628659988,0.977458384294445,0.9482976488281554,0.9544782305262582,0.9307818647137112,0.0
0.4190375642976288,1.0373550339342483,1.0224937935681673,1.039915515685318,0.9985374166792271,0.975553244625862,0.0
0.6036743741568675,1.0016188474593875,1.0178237793862808,1.0393186847132063,0.9991569368007308,0.9691307753898271,0.0
0.6638106264059243,1.0209163943314359,1.005210511419108,1.000359421469023,0.9864282214739142,0.9669777382713318,0.0
0.555401625161444,1.0212686092811127,1.0259405401516353,1.027922697261255,1.0036331829216127,0.9763550944084762,0.0
0.5950735237927547,1.0038584443277414,1.0182730074223665,1.0308841808154712,0.9996220745963365,0.9852050849154721,0.0
0.3719582346430737,0.990957575973388,0.9803489063910281,0.9757510393233827,0.9563825709384245,0.9258152145623237,0.0
0.1699954134405186,1.0264760744438637,1.0269103111940219,0.9818441567622593,1.0018595891025677,0.9760407443793828,0.0
0.7444561007154051,1.005729492032732,1.0273106540014845,0.9733205801234235,1.0110416494145136,0.9705605113190562,0.0
0.6195966098129732,0.9942157497255159,1.0167765212445663,1.0136805614514492,0.9980854080281912,0.9927193396860488,0.0
0.6206006314489669,0.9879025140578686,0.9920908289830628,0.9927756958595221,0.97595329622304,0.9717047993380391,0.0
0.2574655703606613,1.0076316234724318,0.991322463799534,0.9797543853421578,0.9654628153599062,0.9346611465914016,0.0
0.33334759188280083,1.0067844072547822,0.9928099817771525,1.005410126581513,0.9733413396416519,0.971040484489589,0.0
0.41407363313747597,0.985139861117286,1.018696821215483,0.977491436728286,0.9956565666670073,0.9754184239048143,0.0
0.6096033753379032,1.0256739871975558,1.0363198973109,1.0228144553224818,1.0192780159096722,0.9867474169127634,0.0
0.5113247989589556,1.040938660122453,1.0398565386157503,1.0224100725910326,1.017854704792652,1.0151637644097122,0.0
0.4466777547646497,1.0147327494863239,1.0078352189655833,1.0483636848667426,0.9896394949807759,0.9730551956484706,0.0
0.4245773532101291,1.0225672272883648,1.0001522714951514,1.0306316233887947,0.9750852252725887,0.9646119508012738,0.0
0.40367132761986557,0.9568928788903918,0.9897529779065685,1.0075285747876463,0.9726692542589646,0.9430466222133878,0.0
0.30273371343153255,1.0108957183461786,1.031601169914891,0.986040985134754,1.0095512568626348,0.9723086512622546,0.0
0.450173416061858,1.0172090801514053,1.0300018251832446,1.0099536635089876,1.0136461004057005,1.0013180649776499,0.0
0.4710772050314805,1.002714639485885,1.0201440659003342,0.962656563933815,0.9976459068116744,0.9513679860150772,0.0
0.5934652464175146,1.0256389501901637,1.0358294019417398,1.0080742124414586,1.019056954149888,1.0073366900144332,0.0
0.6344028670965735,1.0208311454363646,1.0186334641448187,0.9981765163625202,1.0029026357116066,0.9841458981698107,0.0
0.2624586814531035,0.9925223888192112,0.9835922257087797,0.9610215630401091,0.9603816394818431,0.9355764907908525,0.0
0.35151698142532795,1.0321049111941902,1.024119738134413,1.0659309426319916,1.0002781826127984,0.9822218480340927,0.0
0.6446725184979902,1.0079303326076416,1.025186148910493,0.9832732797046444,1.0089486352089794,0.9899082310801458,0.0
0.34711389594215497,1.0315703584865457,1.0192019144176119,1.017939612066119,0.9921647994558197,0.96470435697734,0.0
0.41633990738943044,1.0044218356398242,1.0278861349786987,0.980052300772339,1.0046174328427917,0.9598105670122236,0.0
0.39442949233767644,1.0263171479668431,1.029538721594285,0.9851681298348313,1.006950765063931,0.9877683533558568,0.0
0.3255939207638963,0.9970851181867013,0.9987328146072122,1.0016919644271303,0.9786665046072197,0.9394963282633964,0.0
0.612611607345754,1.0228461248074456,1.0260885646569373,0.9815160765882606,1.0068104738929236,0.9796888556420892,0.0
0.6036537489034985,1.0366792828128373,1.0198054809261177,1.000199952148282,1.0046232081078137,0.9769158383837927,0.0
0.152379264351377,1.009836085183945,0.9898485710373093,0.9926235615882739,0.9601335761603226,0.9514959571295285,0.0
0.39263178207645777,1.0674128388663922,1.0476967902159946,1.0140749089223557,1.0255284884828617,0.9971468923211241,0.0
0.5326341651908322,1.0166057871177425,1.0070341027923448,1.024439192490156,0.9903476599537087,0.9889985916826883,0.0
0.15888305875875175,0.9791206986341832,1.0089142123709902,1.0226664995989694,0.9903257027024621,0.9679439668203941,0.0
0.41621913892774715,0.9935869289491235,0.9833465288343094,0.977162245795974,0.9632356482677703,0.9327042097564275,0.0
0.6576741511327755,0.9930169320467053,0.9989099022810636,1.0000724422916476,0.9818983050341803,0.9778352657647852,0.0
0.4415253289873545,1.0080128664457952,1.0050789831703826,0.9840570857865201,0.9882106034684661,0.9694223317153674,0.0
0.3486685205802685,1.0262184234838925,1.0009219717316056,1.0359720400948993,0.9799058040082577,0.9380010202296553,0.0
0.37306911695578376,0.9939185886164625,1.0211209788394529,1.0103039840824544,0.9982193164032336,0.9524854751536871,0.0
0.24916084024150464,1.0111134667834898,1.0397402971001914,1.0334282432987405,1.014717388691212,0.9917445653853629,0.0
0.45676020341919765,0.9931283692646024,1.0166353713906628,1.0093271596883993,0.9950125243788002,0.9645477375043378,0.0
0.7058483156356832,1.0062540117440428,1.0126423922531438,1.0247695274970892,0.9941068096702711,0.9641368133208552,0.0
0.38590801525230556,0.9532846174606775,0.9789144470089713,0.9183691473219447,0.9593458132900247,0.9322105856210341,0.0
0.5167901660182906,1.0181897901836632,1.0463657268719233,1.0370458959441986,1.0270452705443185,0.9838145670726391,0.0
0.5035412656947582,1.0109493710507214,1.0234588476612676,1.000847632093941,1.008337996487725,0.9877410248649511,0.0
0.5516871579013163,1.0647065774110034,1.0420520588830808,1.0519839701464866,1.0194309612053478,1.009317919394325,0.0
0.4998794222540349,1.0125751233543514,0.9962399622827924,0.9721674870447283,0.9716088834502553,0.9511819979009961,0.0
0.16019789030723044,0.987377918625413,1.0128748833126657,0.9703317135685167,0.9962470822926303,0.9874511397349677,0.0
0.6960089921769057,0.9738990247103468,0.9961551054316905,0.9881055345326043,0.9844967284142825,0.9708196940700912,0.0
0.18459062336368523,1.0141861496470794,1.0152405567086906,1.0038400118270066,0.9952449414108651,0.9678464967063124,0.0
0.5786151195415348,0.9963134178637851,1.0195711552743825,0.9927706606902873,0.9998750881594127,0.9789714599382691,0.0
0.4764291188306342,1.0871282114894132,1.0576713972393843,1.0350855714401082,1.038679168309496,1.0291072176727494,0.0
0.47111149588428813,1.0096295775475628,1.0177048790755097,1.0236224137219028,1.0012209554114329,0.9806670321623486,0.0
0.3959803906950708,1.0548194127973445,1.0472847717491165,1.063239981304779,1.0246309646400054,1.004855736275166,0.0
-0.09569042135130645,1.048968885943481,1.03612337496819,0.9974159416029627,1.007204640363623,0.9933966004548075,0.0
0.2970124938956053,1.025946680742318,1.0352487868452027,0.9837001231469211,1.0123370725989767,0.969819737878205,0.0
0.6804296622343771,0.9871163884393535,1.0056020888731356,0.977539318987729,0.9892901870790707,0.9622959232859201,0.0
0.4891620834469541,0.9714054967091802,0.9992877692150114,1.0104132891937618,0.977149158388021,0.9615511141759012,0.0
0.43584514080704206,1.035878249657529,1.0217120166912659,1.0161252345369005,1.003061847337847,1.0014160424053977,0.0
0.29550883574263515,1.042112040314846,1.0341698714168757,1.0426428005581672,1.0141345836375772,1.0132373258590646,0.0
0.2984040764790417,0.9955945524273598,1.0089299385394133,1.03573190029843,0.9818941506616585,0.978930347984304,0.0
0.5949746449939743,1.011008744459345,1.0230725679733115,0.9826688991894317,1.0064525173237393,0.9826020158993661,0.0
0.37857365655387387,0.9682582418046555,0.9923022559979692,0.9778320576554911,0.9701938529242725,0.9278774799510375,0.0
0.6813398623352711,1.0034451829843318,1.0084742904907296,1.0345858086742896,0.9922851472055673,0.9645637910310735,0.0
0.3695297593789971,1.0055449472694629,1.0152067148727746,0.9759066900638621,0.9983004980999265,0.982035472017619,0.0
0.5500837300925925,1.0163858693090015,1.024451649526565,1.0704248418339743,1.0021683057028172,0.9757851183549466,0.0
0.6068612199598057,1.0138517467348285,1.0223333609280068,0.9885341232101886,1.0045884944733738,0.9598745154059972,0.0
0.42559533750582934,0.9614586712147399,0.9815482227811871,0.9448826474465336,0.9611936998649345,0.9535782883012216,0.0
0.33018506201661246,1.0333914668280346,1.0342303733149592,1.0136754430919024,1.0103850146793145,1.0002716469391513,0.0
0.47572528010078935,0.9885707379760449,0.9767393193309986,1.0072682660974472,0.9556399909116785,0.9208108073167204,0.0
0.31400060335797597,0.9965953618805503,0.9876844348579122,1.0117111249003348,0.9684065971462238,0.9422436538820375,0.0
0.5037060449501035,1.0530377815160064,1.0376265853005813,1.0013336356827982,1.0150138801798994,0.9894242242728755,0.0
0.1745764120604854,1.0083916250176144,0.9984546413287422,0.9691997179379109,0.9780738617575,0.9485612287530599,0.0
0.611681170618405,1.050539122704631,1.0494015375811374,1.0103461856299738,1.0315759622152718,1.0056882959453828,0.0
0.6595950445528707,1.002542648079817,0.99681097048628,0.9979233686313782,0.9783973930664441,0.9682413615695189,0.0
0.5895953379595498,1.0099571354168413,1.0143243900413648,1.0200352121154614,1.000253118142077,0.9803599851559187,0.0
0.36314655576226734,1.0213406928349253,1.0464767339271785,0.99512292169181,1.0234601655776714,0.9814071970175641,0.0
0.39075188236966646,0.9927060690103292,0.9812015490660063,0.9914180983324374,0.9570777213726053,0.9448388699447468,0.0
