PG2,VM6,VM1,VM8,VM2,VM3,Feas
0.36844328862671355,1.0459629455688912,1.033598463702519,0.9924596155654992,1.0133434086040771,0.992004717456483,0.0
0.36889663649205984,1.0452018108359311,1.0327793968250123,0.9920907599162354,1.0131354014287808,0.9926875232670367,0.0
0.3752652615098576,1.0412474147031932,1.0373813801416059,0.9856541548215483,1.0086608387423537,0.9754177235056125,0.0
0.3718090702498244,1.0314682774771664,1.036633206045896,0.9884308731887186,1.009226293973084,0.9757015894055295,0.0
0.37836959420401817,1.036991252919624,1.0395790212306704,0.9920319114200582,1.0110975604477106,0.9751138512761083,0.0
0.3977022835096443,1.0338086187751063,1.0358038265000473,0.9943740603439261,1.014190914761224,0.9908397413204271,0.0
0.3839426632412702,1.034567981817453,1.0273190978705224,0.9981790120580534,0.9973183124896076,0.9731336137554347,0.0
0.3652938737330874,1.040841913233694,1.0270284821080227,0.9941685176124024,1.0071043042865984,0.9832209024316952,0.0
0.36624244299389835,1.0492043279143093,1.0344251479700175,0.9947314985745296,1.0138589990759297,0.9944859971638296,0.0
0.3699390243427305,1.0377418355938632,1.0351953636864246,1.0167871898794387,1.01503137895773,0.9907752809376518,0.0
0.35536914957888666,1.0345676069795646,1.0400305408474828,0.995448058126427,1.012647029019202,0.977220242382466,0.0
0.37004307445467627,1.0212479974386364,1.0414159802876304,0.9806889865145063,1.0133144630512656,0.9823813183988483,0.0
0.3704767923384955,1.0236074039520684,1.040224048743464,0.9865213324912623,1.0125034962495991,0.9835945990253246,0.0
0.3944824289807751,1.0433012319710382,1.0379313068618208,0.987972498262306,1.0091849070273435,0.9808688077786528,0.0
0.40231385619370386,1.0307924349352682,1.025627019203849,0.9963968661469157,1.003858580706901,0.9861040561122363,0.0
0.3848817036911402,1.0418007871973833,1.0365798060934468,1.014886013076909,1.0151979421093174,0.9857878201830189,0.0
0.3885023041128796,1.0429594226568166,1.0411383456323473,1.0169157883555775,1.021742163161813,0.999237331582398,0.0
0.39159210925792404,1.046136698368429,1.034825248254293,1.022166562556883,1.0150342589128687,0.9957821964676963,0.0
0.3817862177941369,1.0398534640834973,1.025753392304393,1.022027886237109,0.9969331117163547,0.9573229293531569,0.0
0.38203629817238494,1.0399329719331203,1.026420606385431,1.0218492774948724,0.9970074220589796,0.9571037321296134,0.0
0.3752525346169475,1.033272053238972,1.0241481606668261,0.993908513812845,0.9955719484897109,0.9676010893394996,0.0
0.3555244369025195,1.0217388392882547,1.0229410577153175,1.0200341479946542,0.9999367418797523,0.9680891550856596,0.0
0.3552883537348823,1.0224948183087232,1.023885317557528,1.0188114632546061,1.0009322328467372,0.969507020113783,0.0
0.33932198048392426,1.0538230916394027,1.034137735421485,1.0209245278460302,1.0123587245247232,0.9855865915973318,0.0
0.3298961045094199,1.0487853995460374,1.0379850088956941,1.007193488275331,1.0074793334075323,0.9864364732318782,0.0
0.3069599734058332,1.0395299647633918,1.0415990618856805,0.9927663454969522,1.0187817527779155,0.9948065885120143,0.0
0.3138074269627319,1.0309442783748282,1.0322008250965455,0.9824957272113365,1.0091726734302762,0.9850833372037249,0.0
0.333309677005362,1.0309083482160406,1.0204264471047806,0.9858314551295417,0.9969565380725903,0.9721608658736778,0.0
0.34674640644059396,1.007471097586825,1.0153044095397812,0.9938622856537465,0.9931982454706076,0.9702112002600561,0.0
0.3509975310857136,0.9979436120478145,1.0136598482573855,0.9964094646841642,0.991465212721986,0.9710045071755445,0.0
0.35097696720726573,0.9973155750669045,1.0130704324124664,0.9963046583455961,0.9912205732739401,0.9714600785660936,0.0
0.37258255301882376,0.9814377371337021,1.0112018549342452,0.9857110360111966,0.9839560712317957,0.95214747446542,0.0
0.35967326658009846,0.9869530970976604,1.0219515019338448,0.9679572804834725,0.9950921932702207,0.9699545741579794,0.0
0.35446422694483853,0.9959212978862985,1.0142742304580528,0.969330199903872,0.9865117794268093,0.9615576275383132,0.0
0.3717340173907108,0.9927977484100353,1.0204562721377386,0.9627061961975864,0.9937058855514773,0.965559985143221,0.0
0.3472281754221953,1.0285449262488735,1.0302635536768792,0.9766562371384857,1.0008568064495784,0.9769893048502306,0.0
0.36153038003742155,1.0279939816657682,1.0345306355586097,0.9784474536984131,1.0069060086089487,0.974612859091955,0.0
0.3674033560869173,1.0313242083429746,1.0393539115216452,0.9847829932562782,1.0101876144190591,0.9898627960212693,0.0
0.3649721627398256,1.0165248877830775,1.038523990964747,0.9780906787468481,1.01130252820569,0.989211073191437,0.0
0.3472542153987428,1.0242188005579014,1.0224651882893783,0.9738117686756598,1.0004513265374015,0.9776300172229526,0.0
0.3419112412927652,1.0182808534037306,1.0363565526696388,0.9765925730518371,1.009246705050668,0.9825915185135121,0.0
0.34707903874675167,1.0103141702030807,1.028146918789002,0.9671470782068499,0.9996303397670531,0.9750253718023696,0.0
0.3591328103408565,1.010840091453642,1.009259043565987,0.957975680178036,0.9806986950733435,0.9536090482762317,0.0
0.35557743616790494,1.010352233322678,1.0000794188011553,0.9969493399490374,0.9780412278732932,0.9521599031692017,0.0
0.3748461994248715,1.0158462105266979,1.0205898731464016,1.0148500681494799,0.9999908536720876,0.9820703698192049,0.0
0.39619207247079097,1.010845315485567,1.022905951129373,1.0120827515463031,0.9940209148028881,0.9744941142257152,0.0
0.3842295371876616,1.0042449045719921,1.0235955981160783,1.0144580239318468,1.001607143811271,0.977789535542125,0.0
0.3747374195250305,0.9920994913381389,1.0260704979997015,1.0203987205500071,0.9983396421642854,0.9708110441689424,0.0
0.39352688085739923,0.9986989502428568,1.0364397709985573,1.0175023558028016,1.0101846146549374,0.9783495130226671,0.0
0.4112559888996845,0.9942940198225501,1.041070374873778,1.0084499192055423,1.0156096368695264,0.9934941784942181,0.0
0.41964463525401435,0.9900115650419031,1.0394235101686462,1.0020864161861391,1.0127373678955638,0.9902192586439813,0.0
0.42685929600443234,1.0097969911072882,1.0127215561830523,1.0169851240821803,0.9928363119430454,0.9672865177493304,0.0
0.41312516751350825,1.0057535885936608,1.0031444146559083,1.0136646948474537,0.9739533260983178,0.9514977318034337,0.0
0.4335594655116998,1.0050369157544286,1.0003042838137157,1.0190484023001314,0.9784909728316946,0.9436061063171577,0.0
0.447412895624836,0.9867025148943703,1.0255654554473135,1.0045913239695452,0.9990514994647306,0.9781022006359608,0.0
0.4480444507132827,0.9868038957265538,1.0259336384480868,1.0042325614489973,0.9985505627254447,0.9777187443515242,0.0
0.43660043513962166,1.0148800787021324,1.0126738845200824,1.0147884477332005,0.9846138081970507,0.9493995513533112,0.0
0.4404392629125992,0.9928604697792737,0.998944268098298,0.9959745513436318,0.9768915812131677,0.9474460527528727,0.0
0.4404341155565884,0.9927946643305327,0.9989121744391006,0.9961587823900713,0.9769199503538284,0.9476469033103336,0.0
0.4768983773962871,0.9917985459638633,0.9952261056382125,0.9904282000418639,0.9662437545298241,0.9415680655138314,0.0
0.4702883790229192,0.9861798200787468,0.9912172708049708,0.9747526005136324,0.965139189989552,0.9449068381469692,0.0
0.4724075155209978,0.9900450265836899,0.9922832378114995,0.978799748859699,0.9645896394125189,0.9453845071281659,0.0
0.4819483799212934,0.9921936893415557,0.9910778654859091,0.9718590444362599,0.9668575583974456,0.9445753988976185,0.0
0.4812808328500893,0.991130707395416,0.9927929365243546,0.963611907927843,0.9690596517497645,0.9458645787196192,0.0
0.4790603660740749,0.9893434965682613,0.9925257276554224,0.9516174062318731,0.9703949779883785,0.9440316285000676,0.0
0.4748968729090327,1.0009857741611325,1.0073637265584516,0.9535971474346131,0.9861738084912984,0.9635700536734707,0.0
0.47186327502501907,1.0048366299966203,1.0046441031196638,0.953062013367984,0.9833393311198912,0.9584880447834381,0.0
0.47654855665722673,1.0045019117892489,1.0142889199719245,0.9552557016291793,0.9871615059788205,0.9584518394241511,0.0
0.5122928449086426,1.0022393487941523,1.0000034280315397,0.963176545522477,0.9788799139878406,0.9533918272086619,0.0
0.4741945997845375,1.01966838829474,1.0239675886608213,0.9688240265015862,0.997391075895322,0.9678906679171418,0.0
0.47723092671975276,1.02263234012669,1.0158491323847814,0.9701742877938219,0.9965316370516537,0.9733832564431633,0.0
0.481572519836067,1.0184175287656998,1.0222098049845805,0.9710691188510074,1.0012250974864394,0.9760541371525415,0.0
0.48370832232328237,1.0191199136334734,1.0283188133790284,0.9727977233142077,1.0011645563609701,0.9797829058402577,0.0
0.5098859123031483,0.9974422259412339,1.0395550913792906,0.9703309015782726,1.0137302131768569,0.9897718557752028,0.0
0.48584843562722924,1.0258528682766523,1.030769386071377,0.9837250302170778,1.0028187548275533,0.9768044831828244,0.0
0.49075454987973083,1.024199668882915,1.0336181301899772,0.9938094239680445,1.0063863417069023,0.9705601750007676,0.0
0.48881427199153554,1.0464519368884149,1.0401929174261089,0.9948640954276557,1.0194590803492674,0.9888823975737296,0.0
0.4705396638495097,1.0296752815930574,1.0250813209315464,0.998461823484935,1.0049020208146275,0.9765050113153249,0.0
0.47035174099292426,1.0305938501845262,1.0330315140108326,1.0034949361906182,1.004469333822265,0.9741641763554588,0.0
0.4626457455945034,1.0367898282777104,1.0230208555826574,0.9891239381173526,1.0009200903665518,0.9808048735043664,0.0
0.46011943492503493,1.0230354120796326,1.0231754690720432,0.9895646574954362,1.001716604364423,0.9814655003384033,0.0
0.4675293078515193,0.9991911959249024,1.0288009478725693,0.986099755880367,1.0018684232489437,0.9766996372312393,0.0
0.4677067661341014,1.018856793034774,1.0013573617533373,1.0167782365018903,0.9820347212217277,0.9533078227229239,0.0
0.4632971670711841,1.0235766781316733,1.0121490834732925,1.0196240492715583,0.9895290307131411,0.9534086799143355,0.0
0.479755782330179,1.0313870508893033,1.0306258326197273,0.9962285412708283,1.0107487974941936,0.986777623500664,0.0
0.49048803359247806,1.0274948466834408,1.034197581489432,0.9944706121645936,1.007007616152617,0.9865404243333292,0.0
0.474008846570966,1.015227035513644,1.0395340520636158,1.0024831404610124,1.0119781686199634,0.9834885843819918,0.0
0.4557739178665787,1.0306728783404182,1.0279147784215334,1.00737464889759,1.0081983033198747,0.9820518616719026,0.0
0.45475276490316685,1.0177340203848722,1.0298586761928712,1.0135822622705863,1.0098279734425677,0.9861157327833152,0.0
0.466730171891422,1.0202321228351308,1.0387787089870149,1.012264388266185,1.0180164990152696,0.9938973669174793,0.0
0.4786661513557536,1.0073731163174247,1.0339027223980306,1.0116005749722163,1.007059520770129,0.9774187828995835,0.0
0.4759287149806733,1.0106174389079805,1.0361383115300258,1.014019409217026,1.0102717072901768,0.9785947747387779,0.0
0.4662980555221129,1.024706182368213,1.0343997857823284,0.9965080954396154,1.006672334178344,0.976921445932001,0.0
0.44049397139415386,1.0003742007218603,1.0042301947571408,0.9615936889249324,0.9826434680538239,0.9588215627338503,0.0
0.4506460702590057,1.004179879496071,0.9933033817962129,0.9971273947648911,0.9644777617018682,0.9401536081794419,0.0
0.4574924040949433,1.0147767485221542,0.9968516832839635,0.999792301590952,0.9742767272802408,0.9434528597223275,0.0
0.4765292709406215,1.0088531162529872,1.017816892183724,1.0110084356016338,0.9914265385650697,0.9482967391767823,0.0
0.49406048047943674,1.0287906984245263,1.007461431011643,1.019187096383341,0.9843755872198325,0.9704968935535122,0.0
0.5083713307376803,1.03252647832636,1.0068618519144874,1.0223950173963081,0.9852072127496876,0.9664042682641004,0.0
0.5358395353238108,1.0264626802770798,1.0135816699434927,1.01523576219929,0.9854964292112646,0.9590406993247357,0.0
0.5152579188138606,1.024595658950794,1.0093452525048066,1.0049312752419988,0.9811295300214017,0.9570999326610318,0.0
0.5135871228557767,0.9989103557979249,0.992639225412418,1.0007637280560429,0.9705654031673294,0.9479489053279753,0.0
0.5464046383519915,1.004007904136002,0.9881796202640204,0.9930784966552737,0.9657873311993884,0.9423815190876174,0.0
0.5356225896412774,1.0006288808775825,0.9877234880829536,1.0092936053466786,0.9667263458473486,0.9410077951094148,0.0
0.5326030617305003,1.0084995351129444,0.9828619745913978,1.0212780248390434,0.9603811134719177,0.942237957033531,0.0
0.5178414980923877,1.013836263455136,1.0004113949388527,1.0087179196797638,0.9806117354392013,0.9510509484953916,0.0
0.517893621969032,1.0137534933111678,0.999722837358132,1.0070492694982707,0.980288542803247,0.9511600848881249,0.0
0.48891976993253994,1.0133272915609604,1.0071822357449118,0.996423815283149,0.9792397218740867,0.9460146537658563,0.0
0.49072683833875835,1.0122347798318518,1.0092658082429298,0.9963808867448932,0.9808842087186636,0.9462865738525249,0.0
0.49070675150898263,0.9985551920378207,1.0243923705947464,1.0151987140008112,0.9975479356216459,0.9609537501681149,0.0
0.4733355336488935,0.9935788229984233,1.0177431238547932,1.0218079542598255,0.9908411233931338,0.9517948556139254,0.0
0.45572558728769436,0.9900995878361395,1.0002709885075098,0.9979200632089661,0.9718023598413941,0.9512981244291069,0.0
0.4285436215857484,0.9804631494701672,1.0026415868372558,1.0048266002724553,0.9808797022664459,0.9569878649099091,0.0
0.4151389580017475,1.0144446853959788,0.9892646490507431,1.0211902198921097,0.9659508573162047,0.9503335154785408,0.0
0.4157703317795275,1.0123260187783243,0.9891237976206915,1.0204236364106976,0.9651893384796882,0.9460990099361726,0.0
0.4220394354820674,1.039146440904348,1.0222544211022653,1.0078717351347042,1.0016773771561005,0.9695362697203304,0.0
0.417510414162294,1.0418734277118287,1.0236069452269676,1.0076233688751537,1.0035690699089408,0.9743599948122533,0.0
0.4444397802574578,1.0448689960818744,1.031894271603274,0.9903150304062497,1.0093856725468935,0.9914252685950681,0.0
0.4103567908689064,1.0385789501330125,1.0377832654132961,0.9872971772958433,1.0099700839839678,0.9869171023420487,0.0
0.4089136173229087,1.0294048203266837,1.0319622282227723,0.9831421876485907,1.0107933956209643,0.9889722463657813,0.0
0.4358917941717316,1.015678537345971,1.0241727170712258,0.9760525727450676,0.9962706924010872,0.9680967417532862,0.0
0.45132357739387624,1.0043368767652454,1.0291473270117197,0.9669551436882764,1.0031730732235624,0.9730539152229235,0.0
0.4129015431531748,1.039454591095354,1.035616746162008,0.9957430223567316,1.0060908274238742,0.9738062457691505,0.0
0.40908175039589956,1.0385080185140179,1.0285342618169537,1.0144465692169402,1.0071479207078482,0.9858015506788874,0.0
0.41787122567316115,1.0535691424955451,1.0387990368545148,0.999670556425125,1.017209374266762,0.9996242027790401,0.0
0.40982931746017576,1.0353893089677952,1.0361926849244114,1.0207007147917784,1.0139828565334026,0.9962787653134442,0.0
0.41118010344819056,1.0312380003419603,1.0409328091013683,1.0194329203631463,1.0197160020364673,0.9982906260165075,0.0
0.41307577554119934,1.0289802448993064,1.041164996180053,1.0198585467896593,1.0201865752682429,0.9988227946653644,0.0
0.42841180684032637,1.0201634727330162,1.0359289192023795,1.0073230348289461,1.0091291272195542,0.9757073390653697,0.0
0.43689326689820873,1.0493450409292,1.0312516672944327,1.0072487760782358,1.009120779824387,0.9920987585058625,0.0
0.426365557472611,1.0283417674134943,1.018550342997514,1.0141376006706726,0.9972996733608871,0.9776598494951394,0.0
0.41413241547830687,1.047552474105414,1.0404786413351883,1.0204912236025503,1.0189262237459566,1.0000403525636208,0.0
0.4182103207594063,1.031561749734477,1.025786067760559,1.0157847726468734,1.0060061045898125,0.9790535592479475,0.0
0.43294194527720054,1.0387125090835145,1.031267655747964,1.0025735501892181,1.0103360885482662,0.9853573828459422,0.0
0.4764194974729278,1.0380523860462,1.0354498356173418,1.0216905737051896,1.0152452233395042,0.9842323578069635,0.0
0.4572777048932946,1.0514879501933563,1.0341029660979064,1.0185589242201474,1.0115438895438194,0.9840875640909097,0.0
0.4611497001610743,1.0443426721309617,1.0304289963728355,1.0052363081473594,1.0098473648572563,0.9836412886168701,0.0
0.46063322177908284,1.0458082095735195,1.0253413772379634,1.0200854988223649,1.003972206103955,0.9743645747861013,0.0
0.4665705145032016,1.0385765599557548,1.0148952344922484,1.0191164579071075,0.9939780291952277,0.9729971622501186,0.0
